,wind_direction_true,wind_speed,wave_height,swell_direction,swell_height
953,303.60109631674766,9.086504871356162,0.8856560420248499,16.297469482993954,3.0184606972607364
954,298.4970232299174,7.999831076385452,2.1378415708679297,26.746146543827507,2.7386108134623095
955,303.80008968439085,9.254524886187355,1.9635398695708108,35.1404876385222,2.929445547562337
956,244.64280635209798,12.095025911989717,2.9266315359736854,13.375924852214762,3.7598602896607547
957,254.74570156708538,7.862021678605011,1.9528434892674178,33.607474023224235,2.3628241889607438
958,301.37641783834647,6.6486935328482195,0.26524844552082905,5.079592276779449,2.476658230330153
959,302.01188487520744,15.034658948289344,1.1475233244772896,20.377814607187204,0.9607063158161029
960,237.6586234304259,13.773845738919835,1.6859415647341909,20.242604496454945,5.1269968207408425
961,379.23383974458466,2.5909555697304167,1.9661199265375342,13.747147571667936,2.175188767247537
962,289.37953796305897,3.419304794589614,0.7861147211318182,8.30390391915113,2.7330652572049385
963,254.83084171283355,11.86978244826887,2.4376754541462327,17.39271633880559,2.9747479808133166
964,275.0630788309494,14.575449355024581,2.8498756279428634,33.200238255635256,2.674203058300656
965,394.35734773884576,9.790902027364542,-0.06753639565913638,7.275828537723088,2.4785710130825374
966,210.25185994353575,14.092730298234528,1.4613362114919004,19.2153918635146,2.511868501382124
967,309.75743105930434,5.283847984947258,1.553866828911931,29.162759072693095,1.7381189899918144
968,334.0814209975288,4.965791543940468,0.378539857264673,10.523108062472135,1.9353515192239827
969,233.4550401872763,15.703404421097957,2.94088015924983,32.46563793672508,2.634656936379236
970,168.7354532433812,14.783300726433673,3.253519053287618,35.4539397145588,2.1715324989722125
971,185.88421476518033,12.503153907225318,1.1775295866942042,1.4193365214403322,1.9082820719239886
972,251.03179293184186,2.7276032608839245,0.1431730935872355,-3.0769587784458743,1.672373990349215
973,260.46353280325377,9.171858155212423,0.6828712509855495,29.668356690285897,1.9580754063423935
974,270.5244587484309,13.932674357740947,2.269109920180549,22.4184328179857,3.479109921954448
975,223.5823309702168,6.950550293934368,1.3501618494092245,0.11102244738381728,3.044753498696371
976,268.25911568494,7.097442541355723,2.2127709043057653,14.750792995316356,2.290000407857957
977,326.44200145807207,10.44186782643186,2.874370670676731,23.81721306401324,2.7946745048813177
978,279.7729945000738,9.546574080389062,2.856116372044702,13.025588305803325,1.7364480068061634
979,256.4680978173571,10.170866446808796,3.0502941951505864,40.89345337511024,2.9864424482950094
980,283.36979304310483,18.357445595283824,3.79278868438825,18.55375916939736,3.0908756901942875
981,114.4335746734385,11.97814865018141,2.8645364726640343,39.22567635280981,3.4582006568063393
982,298.87674262235515,13.06642305235671,3.491011420588231,25.786496677469636,1.8976617815683001
983,429.10259923921114,4.324872522533767,2.4859356556679675,36.01675740001319,0.3555665882835166
984,310.0784191898749,8.509155618811644,1.085989400813745,18.26664139210629,1.4867077533572652
985,290.07977229728255,6.5955402856966,-0.2511794243923344,5.145299558330217,0.5395156698511911
986,251.56355740342767,4.685959548474581,1.7238374930373364,16.40727405137133,1.8035528525830997
987,258.27930072323056,7.750907225004223,0.847199687375061,12.433047090565909,2.002440156065514
988,298.4116481720126,14.956796565455853,3.065462102943669,27.64320894860172,3.774127413441194
989,230.30395531358434,22.95530116430659,3.188870432848776,22.350119157821567,5.358742595909048
990,355.2869436129993,9.254436266015924,2.4199833807061397,8.329583121378535,2.7239363778164094
991,202.3782537409512,15.995377801144372,3.10497280658445,49.66757911396178,2.9310205060827377
992,218.91427093712838,12.328843424485852,1.740167152621713,7.384639187501655,4.425198865331254
993,373.93245761016226,11.788177098567726,-0.2621758577005824,5.53478215344747,2.379722263089475
994,267.05224270839625,17.49178664827181,3.632729235274806,33.384462555224744,3.935089747731711
995,325.85355277085444,6.340142364479905,1.1775332878447222,9.57782139334966,2.9115428606966964
996,250.8346452558959,11.204227519530098,1.6941817417399,35.16966560162092,4.544192478978612
997,145.48993604205899,15.462606507011198,2.8548392362512707,13.909430121643254,4.307740769136093
998,274.28598397224204,14.728291915817024,2.769506994470083,11.460243408798338,5.4549742196349085
999,209.99957452102862,11.283046815167557,1.396484806902677,22.619471513766758,3.424392926713382
