wind_direction_true,wind_speed,wave_height,swell_direction,swell_height
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
175.70512599083364,8.527861317281278,1.2708233550798782,17.671516529223247,1.8746965580393633
